#SampleID	V4-forehead-healthy-3A6	V4-temple-psoriasis-3A9	V4-forehead-healthy-3A7	V4-temple-healthy-3B3	V4-temple-psoriasis-3B2	V4-temple-healthy-3B4	V4-abdomen-healthy-3B7	V4-behind-ear-healthy-3A12	V4-eyebrow-psoriasis-3A3	V4-eyebrow-psoriasis-3A4	V4-temple-psoriasis-3A10	V4-abdomen-psoriasis-3B5	V4-temple-healthy-3A11	V4-eyebrow-healthy-3A8	V4-eyebrow-psoriasis-3A5	V4-abdomen-healthy-3B6	V4-temple-psoriasis-3B1
309.278_C20H36O2_7.14_1320_ Linoleic acid ethyl ester _Lineolic acids and derivatives_ Oleic acid ethyl ester _Lineolic acids and derivatives_Mandenol	1261.227215980025	103.8863920099875	150.1410736579276	104.35705368289636	29.002496878901376	24.97752808988764	7.319600499375781	9.49438202247191	16.78152309612984	24.49063670411985	12.545568039950064	3.3920099875156056	29.700374531835212	13.0	10.516853932584269	2.2072409488139826	17.78776529338327
309.278_8.48_4950	1751.1419354838708	65.92258064516129	51.07741935483872	58.29032258064516	30.025806451612898	9.729032258064516	4.27741935483871	5.870967741935483	25.49677419354839	13.33548387096774	2.9354838709677415	7.380645161290323	18.2	13.0	23.23225806451613	1.1741935483870969	11.574193548387097
309.24_C19H32O3_6.71_3915_Carbaprostacyclin methyl ester_Lineolic acids and derivatives_10,12-Octadecadienoic acid, 9-oxo-, methyl ester	2485.9125	121.5	32.2875	56.3625	49.05	27.5625	9.1125	23.2875	10.6875	16.65	9.0	2.475	5.4	12.825	3.4875	1.7999999999999998	19.575
309.226_C13H30N3O5_3.42_4175_Alcohols and polyols_Hexapropylene glycol	1342.4691358024693	67.16049382716051	109.1358024691358	43.45679012345679	14.074074074074074	20.0	28.395061728395067	15.308641975308642	17.530864197530867	14.074074074074074	11.604938271604938	21.728395061728396	14.074074074074074	14.814814814814815	8.888888888888891	7.654320987654321	10.370370370370368
309.206_C18H28O4_5.9_636_Eicosanoids_15(R),19(R)-Hydroxyprostaglandin E1	1128.5072974333166	77.28032209360846	82.54051333668848	52.0	27.76648213387016	20.962254655259187	35.95772521389028	9.525918470055359	12.11675893306492	15.414192249622548	12.79718168092602	15.388022143935581	10.284851534977351	12.771011575239054	11.541016607951686	13.34675390035229	9.421238047307499
309.206_C18H28O4_5.34_1330_(+)-11-Nor-.DELTA.9-tetrahydrocannabinol-9-carboxylic acid glucuronide_(10E,13E)-9,12-dioxooctadeca-10,13-dienoic Acid	1297.8129496402878	115.51079136690649	85.59712230215827	24.992805755395683	9.971223021582734	23.697841726618705	43.25179856115108	25.769784172661872	18.0	11.007194244604316	22.402877697841724	8.93525179856115	12.820143884892087	23.56834532374101	7.769784172661869	8.417266187050359	7.640287769784173
309.206_C18H28O4_4.06_608_Fatty acids and conjugates_(3E,6E,9E)-octadeca-3,6,9-trienedioic acid	1040.757281553398	76.93203883495144	81.07766990291263	52.7378640776699	29.902912621359224	16.446601941747574	28.0	20.04854368932039	12.097087378640778	11.281553398058255	13.660194174757285	11.21359223300971	10.533980582524274	19.436893203883496	5.300970873786408	12.776699029126215	6.388349514563108
309.205_C18H28O4_4.76_2095_Medium-chain hydroxy acids and derivatives	1528.1516587677725	50.33175355450236	73.74407582938389	55.54502369668246	26.635071090047393	20.0	36.01895734597156	15.829383886255926	12.890995260663507	14.881516587677725	6.350710900473932	11.658767772511847	14.597156398104264	11.753554502369669	15.639810426540285	8.530805687203793	2.7488151658767768
309.203_C14H28N3O3_6.67_2446	1747.3529411764707	111.47058823529413	90.0	30.588235294117645	27.058823529411764	25.588235294117645	20.88235294117647	4.411764705882354	19.411764705882355	14.117647058823529	4.11764705882353	14.411764705882351	11.470588235294118	9.411764705882351	14.705882352941178	10.0	10.294117647058824
309.191_C14H28O7_3.19_1544_Tripropylene glycol_Carboxylic acids	13.0	13.0	13.0	442.0	13.0	13.0	260.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0
309.167_C15H22N3O4_3.25_2294_Pyrrolidine carboxylic acids and derivatives_N-[2-(2,5-dioxopyrrol-1-yl)ethyl]-1-	1424.0	77.4680904733877	74.29513159001094	43.463549987387545	31.130917346338183	17.720676027915577	4.609770453207769	22.809383671067014	13.290507020936687	16.28386445808459	12.93130412847894	24.00672664592617	7.5432607416127135	4.430169006978894	11.494492558647945	14.068779954595142	9.81821239384512
309.167_C13H20N6O3_3.54_1340	1424.0	103.17405323386231	96.691913763672	49.06619460074604	28.98956818612885	10.71353606878675	46.635392299424666	19.98659669975343	8.192704052601632	12.334070936334324	14.674843522791932	19.716507555162167	14.58481380792818	10.533476639059241	11.793892647151802	13.32439779983562	9.903268635012962
309.149_C20H20O3_4.91_563	984.3996247654784	72.18574108818012	72.4390243902439	46.23827392120075	30.0	19.390243902439025	35.54409005628518	17.72983114446529	11.482176360225141	14.212007504690433	13.930581613508446	14.746716697936213	12.973733583489684	10.187617260787993	10.469043151969982	13.818011257035648	7.711069418386493
309.148_C18H22O3_4.09_2362	0.7407407407407407	82.2222222222222	102.96296296296295	53.33333333333333	37.77777777777778	20.0	25.185185185185183	0.7407407407407407	20.0	14.814814814814813	17.037037037037035	15.555555555555555	8.888888888888888	10.370370370370368	0.7407407407407407	13.333333333333332	6.666666666666666
309.144_C11H28N3O2Se_3.22_904_ Nifenazone _Benzoic acids and derivatives_Benzoic acids and derivatives_9-Oxo-11.alpha.,16R-dihydroxy-17-cyclobutyl-5Z,13E-dien-1-oic acid_map00360	2793.116883116883	62.337662337662344	169.6103896103896	33.246753246753244	30.0	6.6233766233766245	89.22077922077924	5.324675324675325	33.63636363636363	12.597402597402596	19.870129870129873	6.363636363636362	32.20779220779221	49.35064935064935	10.64935064935065	9.610389610389609	8.051948051948052
309.118_C12H20O9_2.79_2512	836.9166666666667	69.66666666666667	93.5	33.0	30.250000000000004	19.25	45.83333333333334	12.833333333333336	5.5	9.166666666666668	11.0	11.0	5.5	15.583333333333336	16.5	5.5	35.75
309.113_C19H16O4_3.2_3717_2',3',4'-Trihydroxychalcone_Linear diarylheptanoids_p,p-hydroxy-curucumin	1150.2051282051282	84.61538461538461	83.1111111111111	58.47863247863248	29.145299145299145	26.324786324786324	17.863247863247864	18.145299145299145	7.991452991452991	14.29059829059829	13.06837606837607	11.0	11.940170940170939	9.401709401709402	11.188034188034186	11.940170940170939	7.897435897435898
308.331_C21H41N_6.18_564_Amines_hept-2-ynyldiheptylamine	496.78571428571433	200.57142857142856	16.714285714285715	438.28571428571433	150.42857142857144	294.3571428571429	2.785714285714286	13.0	6.5	2.785714285714286	11.142857142857144	1.8571428571428568	260.92857142857144	14.857142857142858	10.214285714285717	2.785714285714286	17.642857142857142
308.279_C12H33N7O2_5.99_2825	745.045871559633	83.11926605504587	64.12844036697247	72.38532110091744	30.0	48.990825688073386	11.009174311926603	28.89908256880734	15.137614678899084	12.935779816513762	21.743119266055047	9.908256880733942	44.31192660550459	13.21100917431193	15.412844036697248	4.403669724770642	10.458715596330276
308.243_C15H33NO5_4.3_3783_Arg-Asn	1565.0	60.0	140.0	50.0	20.0	60.0	60.0	30.0	5.0	5.0	15.0	10.0	10.0	10.0	20.0	10.0	5.0
308.221_C16H27N4O2_3.88_298_Piperazines	1117.3504273504275	90.21367521367522	102.64957264957266	49.017094017094024	32.77777777777778	18.58974358974359	27.52136752136752	16.025641025641026	14.35897435897436	15.512820512820516	15.170940170940172	7.905982905982907	17.60683760683761	15.512820512820516	11.282051282051285	10.0	10.128205128205131
308.208_C14H29NO6_4.06_1988_Ethers	1872.9882352941174	78.3529411764706	153.74117647058824	50.96470588235295	29.364705882352943	28.517647058823535	19.482352941176472	18.91764705882353	12.705882352941178	12.423529411764704	14.682352941176472	5.223529411764706	10.729411764705883	20.611764705882358	12.0	5.505882352941176	13.270588235294118
308.17_1.02_5061	4323.0	58.66666666666667	106.33333333333334	47.66666666666667	36.66666666666667	11.0	18.333333333333336	40.333333333333336	11.0	14.666666666666668	11.0	11.0	14.666666666666668	11.0	14.666666666666668	3.666666666666667	7.333333333333334
307.263_C20H34O2_7.21_971_Palmitoleic Acid ethyl ester_Lineolic acids and derivatives_Pinolenic Acid ethyl ester	1424.6922398589065	63.88800705467372	61.53791887125221	85.14197530864197	30.86067019400353	42.5652557319224	6.92416225749559	10.638447971781305	15.074955908289242	13.366843033509701	10.409171075837744	3.702821869488536	32.041446208112866	13.0	11.29188712522046	2.3271604938271606	11.475308641975307
307.263_C20H34O2_6.81_3300_ Pinolenic acid _Fatty acids and conjugates_Eicosatrienoate	436.95605573419084	211.84565916398716	92.40728831725616	52.0	74.79528403001072	25.916398713826364	3.957127545551983	5.629153269024651	8.081457663451232	9.307609860664524	13.822079314040728	4.904608788853162	18.22508038585209	19.95284030010718	11.369774919614148	2.340836012861736	16.943193997856376
307.212_2.55_6040	1550.0	195.0	55.0	90.0	15.0	40.0	20.0	20.0	20.0	15.0	15.0	10.0	25.0	10.0	5.0	10.0	10.0
307.211_3.75_5242	11220.0	12.0	12.0	180.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	60.0	12.0	12.0	12.0
307.174_3.08_1869	1398.1294964028775	118.27338129496404	85.89928057553956	53.30935251798561	30.0	13.165467625899279	0.2158273381294964	25.89928057553957	14.676258992805755	24.604316546762586	12.949640287769785	1.2949640287769784	13.81294964028777	13.165467625899279	4.748201438848921	6.043165467625898	5.179856115107913
307.169_C13H26N2O4S_3.74_1679_6-acetamido-N-(2-methylbutylsulfonyl)hexanamide	1266.6899302093718	63.63908275174477	65.0	52.427716849451635	24.431704885343965	19.96011964107677	35.124626121635096	15.55333998005982	14.581256231306083	13.86839481555334	12.7666999002991	12.442671984047855	12.637088733798606	8.943170488534397	10.563310069790626	15.488534396809573	7.517447657028912
307.152_C15H20N3O4_3.25_1362	1285.1075268817203	73.13620071684588	69.44444444444444	49.73118279569893	28.028673835125453	20.0	33.369175627240146	19.032258064516128	12.831541218637993	13.082437275985663	12.61648745519713	13.978494623655912	12.956989247311828	10.14336917562724	10.268817204301076	12.473118279569896	8.494623655913978
307.114_C10H16N6O4_2.85_2806_ Fluconazole _ Fluconazole 	1054.375	61.25	35.625	31.25	30.0	22.5	21.25	16.25	7.5	15.0	21.25	22.5	8.75	5.625	12.5	18.125	6.875
307.085_2.57_6229_Benzenesulfonamides_N4-Acetylsulfamethazine	1503.75	105.0	131.25	37.5	30.0	26.25	37.5	18.75	7.5	11.25	7.5	18.75	7.5	7.5	7.5	11.25	7.5
307.003_2.78_5304	817.5	90.0	82.5	52.5	15.0	45.0	37.5	30.0	15.0	15.0	7.5	15.0	7.5	7.5	15.0	7.5	7.5
306.3_C15H37N4O2_7.06_1144	1616.3348416289593	54.0	76.72398190045249	46.66968325791855	23.945701357466067	15.638009049773755	56.44343891402715	9.773755656108598	15.638009049773755	12.950226244343893	7.330316742081448	14.904977375565613	10.262443438914028	16.126696832579185	16.615384615384613	19.5475113122172	14.660633484162895
306.263_C16H35NO4_5.07_4517_Ethers	1179.2	92.4	62.7	39.6	16.5	29.7	14.3	34.1	13.2	16.5	20.9	11.0	5.5	17.6	12.1	5.5	14.3
306.165_C12H23N3O6_1.05_2876_Ser Ser Ile_Amino acids, peptides, and analogues_Amino acids, peptides, and analogues_Ser Ser Ile_Amino acids, peptides, and analogues_2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-hydroxypropanoyl]amino]-4-methylpentanoic acid	5161.558441558442	54.00000000000001	166.20779220779218	104.84415584415585	12.272727272727273	4.909090909090909	21.740259740259738	35.06493506493507	8.766233766233768	3.8571428571428577	17.532467532467535	1.4025974025974026	1.7532467532467533	17.532467532467535	3.1558441558441563	32.25974025974026	15.07792207792208
305.9_C6H5NO4S4_9.98_202	1486.3153526970952	88.89626556016597	77.02904564315351	51.99999999999999	18.66390041493776	25.67634854771784	29.991701244813274	30.42323651452282	6.04149377593361	12.83817427385892	16.182572614107887	10.46473029045643	10.033195020746886	11.867219917012449	8.522821576763485	12.946058091286304	5.825726141078838
305.899_8.83_6135	2050.0	60.0	60.0	90.0	20.0	30.0	20.0	30.0	10.0	20.0	30.0	10.0	10.0	20.0	10.0	10.0	10.0
305.899_4.36_6253	1122.0	66.0	121.0	33.0	55.0	33.0	22.0	22.0	11.0	22.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0
305.303_C16H38N3O2_5.75_279_Benzalkonium chloride (C12)	1660.4373757455267	54.0	68.01590457256462	107.76143141153082	29.92842942345925	17.72564612326044	11.701789264413518	4.878727634194831	31.74155069582505	19.789264413518893	5.570576540755467	3.5427435387673962	6.79920477137177	19.90854870775348	18.33399602385686	7.10934393638171	21.00596421471173
305.246_C20H32O2_7.11_3530_Fatty acids and conjugates_arachidonate	1267.9166666666665	81.66666666666666	73.14814814814814	57.175925925925924	21.85185185185185	34.21296296296296	4.166666666666666	9.907407407407408	15.601851851851851	14.999999999999998	15.648148148148149	6.8055555555555545	24.537037037037035	13.518518518518515	12.592592592592592	0.2777777777777777	10.694444444444443
305.246_C20H32O2_6.63_4029_Fatty acids and conjugates_arachidonate	524.7030716723549	207.73378839590438	79.68600682593856	51.99999999999999	61.317406143344705	25.556313993174058	6.477815699658702	8.784982935153582	7.36518771331058	10.293515358361773	26.0	3.993174061433447	21.20819112627986	7.720136518771331	12.68941979522184	1.4197952218430032	16.505119453924912
305.245_C18H34O2_8.04_3056_Fatty acids and conjugates_cis-8-oleic acid	2370.375609756097	58.721951219512185	71.02439024390243	52.0	19.214634146341464	13.697560975609756	6.848780487804878	6.975609756097561	24.985365853658532	19.341463414634145	4.629268292682927	2.9804878048780488	12.429268292682927	20.546341463414635	29.234146341463408	2.8536585365853657	7.9902439024390235
305.245_C18H34O2_7.75_1981	1424.0	76.34505909057002	31.21482539242745	129.4117797504236	40.137682626626464	45.873805134325806	11.016997197327335	21.32077281300952	11.22944617909398	8.437259561589531	8.725583179701403	4.582828035251867	35.17548140964844	7.208090452796812	12.504140069693834	4.431078762561408	25.326953612037638
305.196_4.99_6070	874.2222222222223	87.11111111111109	80.8888888888889	34.22222222222222	34.22222222222222	18.666666666666664	28.0	24.88888888888889	9.333333333333332	18.666666666666664	18.666666666666664	9.333333333333332	12.444444444444445	9.333333333333332	3.1111111111111107	12.444444444444445	9.333333333333332
305.157_C10H20N6O5_2.26_1432	2315.55223880597	51.80597014925373	88.86567164179104	30.07462686567164	16.104477611940297	3.686567164179104	37.83582089552239	19.2089552238806	16.686567164179102	20.56716417910448	20.95522388059701	6.9850746268656705	3.492537313432836	13.0	16.686567164179102	16.104477611940297	6.208955223880596
305.157_1.04_5267	2479.285714285714	61.9047619047619	65.0	52.61904761904761	24.76190476190476	40.23809523809523	21.666666666666664	12.38095238095238	12.38095238095238	24.76190476190476	18.57142857142857	12.38095238095238	9.285714285714283	12.38095238095238	9.285714285714283	12.38095238095238	6.19047619047619
304.899_C3H9NO4PS4_10.06_2948	1201.6666666666667	105.0	51.66666666666667	73.33333333333334	26.66666666666667	25.0	30.0	5.0	18.333333333333336	15.0	15.0	6.666666666666668	11.666666666666668	15.0	3.333333333333333	5.0	1.6666666666666667
304.696_3.06_4839	1516.0	112.0	208.0	52.0	20.0	20.0	20.0	12.0	28.0	12.0	16.0	16.0	4.0	8.0	4.0	8.0	16.0
304.3_C21H37N_5.75_127_Benzalkonium chloride (C12)_Phenylmethylamines_Phenylmethylamines_Benzalkonium chloride (C12)	1662.3265741728922	52.07577374599786	67.74279615795089	107.29722518676628	30.0	16.819637139807902	11.28068303094984	5.160085378868731	33.42315901814301	22.31323372465315	0.17876200640341516	3.297758804695837	0.2508004268943436	22.716115261472783	20.736392742796163	6.5501600853788675	22.953575240128067
304.3_C18H39O3_6.27_4344	1091.3863013698628	40.96438356164384	76.78904109589041	119.13424657534244	47.86849315068493	27.002739726027396	28.0	10.126027397260273	41.80821917808219	13.57808219178082	0.9972602739726026	10.04931506849315	10.202739726027398	24.54794520547945	34.290410958904104	15.572602739726026	2.7616438356164377
304.347_9.91_3492	1298.0	55.0	11.0	176.0	22.0	11.0	22.0	22.0	33.0	11.0	22.0	33.0	22.0	11.0	11.0	11.0	11.0
304.347_8.82_5718	1760.0	110.0	70.0	40.0	30.0	20.0	20.0	20.0	10.0	10.0	10.0	20.0	10.0	10.0	10.0	10.0	10.0
304.298_2.66_6319_Benzalkonium chloride (C12)_Phenylmethylamines	1631.5	149.5	65.0	65.0	13.0	58.5	19.5	19.5	6.5	13.0	19.5	13.0	13.0	6.5	6.5	6.5	6.5
304.285_C17H37NO3_5.11_1160_Phytosphingosine	1635.4237762237765	30.327272727272724	91.41818181818182	99.23916083916085	31.116083916083923	54.46153846153846	12.117482517482516	0.8223776223776224	15.088111888111888	11.076923076923077	5.7734265734265735	4.7496503496503495	29.370629370629374	15.104895104895105	12.0	4.447552447552448	11.177622377622377
304.211_C13H27N4O4_3.16_836	1157.9834254143648	108.48066298342543	82.83149171270719	55.23480662983425	41.353591160220994	32.154696132596676	23.49447513812155	26.64364640883978	13.964088397790055	15.0	19.47513812154696	10.400552486187845	23.32872928176796	11.06353591160221	11.892265193370163	6.5055248618784525	9.696132596685082
304.175_C14H25NO6_4.69_4295_Pro-Asp	2366.0	388.5	63.0	49.0	24.5	14.0	28.0	17.5	24.5	28.0	17.5	10.5	10.5	14.0	10.5	14.0	7.0
304.166_C16H21N3O3_2.5_2576_Amino acids, peptides, and analogues_Spectrum2_001488	978.4823848238484	101.46341463414636	39.295392953929536	52.35772357723579	38.102981029810294	20.0	3.2520325203252027	15.989159891598913	21.680216802168022	14.417344173441734	26.34146341463415	2.059620596205962	11.869918699186993	7.642276422764227	9.051490514905149	0.7046070460704608	11.544715447154472
303.289_C18H38O3_8.22_2543	1525.333333333333	22.16393442622951	33.53005464480874	52.0	47.169398907103826	13.071038251366119	32.39344262295082	10.513661202185792	21.311475409836067	6.819672131147541	5.683060109289618	15.628415300546449	9.37704918032787	1.989071038251366	15.912568306010929	11.366120218579235	13.071038251366119
303.289_C18H38O3_7.44_635_Hexadecylmethylglycerol_Ethers_Tetradecyldiglycol	1180.9568345323742	36.798561151079134	74.30935251798562	54.92086330935252	25.00719424460432	17.647482014388487	98.20863309352518	8.388489208633093	15.906474820143886	18.676258992805764	5.539568345323741	21.1294964028777	2.5323741007194243	17.410071942446038	17.964028776978413	30.62589928057554	11.0
303.289_C18H38O3_6.72_4005_Ethers	1851.2	135.2	35.1	133.9	53.3	55.9	15.6	29.9	7.8	11.7	22.1	2.6	33.8	13.0	5.199999999999998	3.9	6.5
